Title,URL,Description,Details,ShortDetails,Resource,Type,Identifiers,Db,EntrezUID,Properties
"Anterior Cruciate Ligament Reconstruction Affects Tibiofemoral Joint Congruency During Dynamic Functional Movement.","/pubmed/29613816","Nagai K, Gale T, Irrgang JJ, Tashman S, Fu FH, Anderst W.","Am J Sports Med. 2018 Jun;46(7):1566-1574. doi: 10.1177/0363546518764675. Epub 2018 Apr 3.","Am J Sports Med.  2018","PubMed","citation","PMID:29613816","pubmed","29613816","create date:2018/04/04 | first author:Nagai K",
"Performance and Return to Sport After Tommy John Surgery Among Major League Baseball Position Players.","/pubmed/29601208","Jack RA 2nd, Burn MB, Sochacki KR, McCulloch PC, Lintner DM, Harris JD.","Am J Sports Med. 2018 Jun;46(7):1720-1726. doi: 10.1177/0363546518762397. Epub 2018 Mar 30.","Am J Sports Med.  2018","PubMed","citation","PMID:29601208","pubmed","29601208","create date:2018/03/31 | first author:Jack RA 2nd",
"Factors Predictive of Healing in Large Rotator Cuff Tears: Is It Possible to Predict Retear Preoperatively?","/pubmed/29595993","Jeong HY, Kim HJ, Jeon YS, Rhee YG.","Am J Sports Med. 2018 Jun;46(7):1693-1700. doi: 10.1177/0363546518762386. Epub 2018 Mar 29.","Am J Sports Med.  2018","PubMed","citation","PMID:29595993","pubmed","29595993","create date:2018/03/30 | first author:Jeong HY",
"Validation of an MRI Protocol for Routine Quantitative Assessment of Tunnel Position in Anterior Cruciate Ligament Reconstruction.","/pubmed/29589954","Grasso S, Linklater J, Li Q, Parker DA.","Am J Sports Med. 2018 Jun;46(7):1624-1631. doi: 10.1177/0363546518758950. Epub 2018 Mar 28.","Am J Sports Med.  2018","PubMed","citation","PMID:29589954","pubmed","29589954","create date:2018/03/29 | first author:Grasso S",
"Greater Static Anterior Tibial Subluxation of the Lateral Compartment After an Acute Anterior Cruciate Ligament Injury Is Associated With an Increased Posterior Tibial Slope.","/pubmed/29578774","Song GY, Zhang H, Zhang J, Liu X, Xue Z, Qian Y, Feng H.","Am J Sports Med. 2018 Jun;46(7):1617-1623. doi: 10.1177/0363546518760580. Epub 2018 Mar 26.","Am J Sports Med.  2018","PubMed","citation","PMID:29578774","pubmed","29578774","create date:2018/03/27 | first author:Song GY",
"In Vitro and In Vivo Performance of Tissue-Engineered Tendons for Anterior Cruciate Ligament Reconstruction.","/pubmed/29578751","Lee KI, Lee JS, Kang KT, Shim YB, Kim YS, Jang JW, Moon SH, D'Lima DD.","Am J Sports Med. 2018 Jun;46(7):1641-1649. doi: 10.1177/0363546518759729. Epub 2018 Mar 26.","Am J Sports Med.  2018","PubMed","citation","PMID:29578751","pubmed","29578751","create date:2018/03/27 | first author:Lee KI",
"Higher Gene Expression of Healing Factors in Anterior Cruciate Ligament Remnant in Acute Anterior Cruciate Ligament Tear.","/pubmed/29565632","Novaretti JV, Astur DC, Casadio D, Nicolini AP, de Castro Pochini A, Andreoli CV, Ejnisman B, Cohen M.","Am J Sports Med. 2018 Jun;46(7):1583-1591. doi: 10.1177/0363546518760577. Epub 2018 Mar 22.","Am J Sports Med.  2018","PubMed","citation","PMID:29565632","pubmed","29565632","create date:2018/03/23 | first author:Novaretti JV",
"Clinical Efficacy of Jump Training Augmented With Body Weight Support After ACL Reconstruction: A Randomized Controlled Trial.","/pubmed/29558161","Elias ARC, Harris KJ, LaStayo PC, Mizner RL.","Am J Sports Med. 2018 Jun;46(7):1650-1660. doi: 10.1177/0363546518759052. Epub 2018 Mar 20.","Am J Sports Med.  2018","PubMed","citation","PMID:29558161","pubmed","29558161","create date:2018/03/21 | first author:Elias ARC",
"Does Greater Trochanter Decortication Affect Suture Anchor Pullout Strength in Abductor Tendon Repairs? A Biomechanical Study.","/pubmed/29554437","Putnam JG, Chhabra A, Castañeda P, Walker JB, Barber CC, Lendrum JA, Hartigan DE.","Am J Sports Med. 2018 Jun;46(7):1668-1673. doi: 10.1177/0363546518759033. Epub 2018 Mar 19.","Am J Sports Med.  2018","PubMed","citation","PMID:29554437","pubmed","29554437","create date:2018/03/20 | first author:Putnam JG",
"Biomechanical Evaluation of the Medial Stabilizers of the Patella.","/pubmed/29554436","LaPrade MD, Kallenbach SL, Aman ZS, Moatshe G, Storaci HW, Turnbull TL, Arendt EA, Chahla J, LaPrade RF.","Am J Sports Med. 2018 Jun;46(7):1575-1582. doi: 10.1177/0363546518758654. Epub 2018 Mar 19.","Am J Sports Med.  2018","PubMed","citation","PMID:29554436","pubmed","29554436","create date:2018/03/20 | first author:LaPrade MD",
"Extracellular Matrix Cartilage Allograft and Particulate Cartilage Allograft for Osteochondral Lesions of the Knee and Ankle Joints: A Systematic Review.","/pubmed/28800402","Seow D, Yasui Y, Hurley ET, Ross AW, Murawski CD, Shimozono Y, Kennedy JG.","Am J Sports Med. 2018 Jun;46(7):1758-1766. doi: 10.1177/0363546517717494. Epub 2017 Aug 11.","Am J Sports Med.  2018","PubMed","citation","PMID:28800402","pubmed","28800402","create date:2017/08/12 | first author:Seow D",
"Autograft Versus Allograft for Posterior Cruciate Ligament Reconstruction: An Updated Systematic Review and Meta-analysis.","/pubmed/28636429","Belk JW, Kraeutler MJ, Purcell JM, McCarty EC.","Am J Sports Med. 2018 Jun;46(7):1752-1757. doi: 10.1177/0363546517713164. Epub 2017 Jun 21.","Am J Sports Med.  2018","PubMed","citation","PMID:28636429","pubmed","28636429","create date:2017/06/22 | first author:Belk JW",
"Augmented Versus Nonaugmented Repair of Acute Achilles Tendon Rupture: A Systematic Review and Meta-analysis.","/pubmed/28467100","Zhang YJ, Zhang C, Wang Q, Lin XJ.","Am J Sports Med. 2018 Jun;46(7):1767-1772. doi: 10.1177/0363546517702872. Epub 2017 May 3.","Am J Sports Med.  2018","PubMed","citation","PMID:28467100","pubmed","28467100","create date:2017/05/04 | first author:Zhang YJ",
"Patellar Redislocation Rates and Clinical Outcomes After Medial Patellofemoral Ligament Reconstruction: Suture Anchor Versus Double Transpatellar Tunnel Fixation.","/pubmed/29723036","Heo JW, Ro KH, Lee DH.","Am J Sports Med. 2018 May 1:363546518765458. doi: 10.1177/0363546518765458. [Epub ahead of print]","Am J Sports Med.  2018","PubMed","citation","PMID:29723036","pubmed","29723036","create date:2018/05/04 | first author:Heo JW",
"Do Selective COX-2 Inhibitors Affect Pain Control and Healing After Arthroscopic Rotator Cuff Repair? Letter to the Editor.","/pubmed/29718704","Kendall MC, Castro-Alves LJ.","Am J Sports Med. 2018 May;46(6):NP26. doi: 10.1177/0363546518768246. No abstract available. ","Am J Sports Med.  2018","PubMed","citation","PMID:29718704","pubmed","29718704","create date:2018/05/03 | first author:Kendall MC",
"Trouble With the Curve.","/pubmed/29718702","Reider B.","Am J Sports Med. 2018 May;46(6):1281-1283. doi: 10.1177/0363546518772511. No abstract available. ","Am J Sports Med.  2018","PubMed","citation","PMID:29718702","pubmed","29718702","create date:2018/05/03 | first author:Reider B",
"Do Selective COX-2 Inhibitors Affect Pain Control and Healing After Arthroscopic Rotator Cuff Repair? Response.","/pubmed/29718701","Oh JH, Seo HJ, Lee YH, Choi HY, Joung HY, Kim SH.","Am J Sports Med. 2018 May;46(6):NP26-NP27. doi: 10.1177/0363546518768245. No abstract available. ","Am J Sports Med.  2018","PubMed","citation","PMID:29718701","pubmed","29718701","create date:2018/05/03 | first author:Oh JH",
"Open Latarjet Procedures Produce Better Outcomes in Competitive Athletes Compared With Recreational Athletes: A Clinical Comparative Study of 106 Athletes Aged Under 30 Years.","/pubmed/29589955","Baverel L, Colle PE, Saffarini M, Anthony Odri G, Barth J.","Am J Sports Med. 2018 May;46(6):1408-1415. doi: 10.1177/0363546518759730. Epub 2018 Mar 28.","Am J Sports Med.  2018","PubMed","citation","PMID:29589955","pubmed","29589955","create date:2018/03/29 | first author:Baverel L",
"Ten-Year Results of Medial Open-Wedge High Tibial Osteotomy and Chondral Resurfacing in Severe Medial Osteoarthritis and Varus Malalignment.","/pubmed/29589953","Schuster P, Geßlein M, Schlumberger M, Mayer P, Mayr R, Oremek D, Frank S, Schulz-Jahrsdörfer M, Richter J.","Am J Sports Med. 2018 May;46(6):1362-1370. doi: 10.1177/0363546518758016. Epub 2018 Mar 28.","Am J Sports Med.  2018","PubMed","citation","PMID:29589953","pubmed","29589953","create date:2018/03/29 | first author:Schuster P",
"Musculoskeletal Screening Tests and Bony Hip Morphology Cannot Identify Male Professional Soccer Players at Risk of Groin Injuries: A 2-Year Prospective Cohort Study.","/pubmed/29585730","Mosler AB, Weir A, Serner A, Agricola R, Eirale C, Farooq A, Bakken A, Thorborg K, Whiteley RJ, Hölmich P, Bahr R, Crossley KM.","Am J Sports Med. 2018 May;46(6):1294-1305. doi: 10.1177/0363546518763373. Epub 2018 Mar 27.","Am J Sports Med.  2018","PubMed","citation","PMID:29585730","pubmed","29585730","create date:2018/03/28 | first author:Mosler AB",
"Operative Management of Acute Triceps Tendon Ruptures: Review of 184 Cases.","/pubmed/29578750","Mirzayan R, Acevedo DC, Sodl JF, Yian EH, Navarro RA, Anakwenze O, Singh A.","Am J Sports Med. 2018 May;46(6):1451-1458. doi: 10.1177/0363546518757426. Epub 2018 Mar 26.","Am J Sports Med.  2018","PubMed","citation","PMID:29578750","pubmed","29578750","create date:2018/03/27 | first author:Mirzayan R",
"Predictors of Clinical Outcomes After Hip Arthroscopy: A Prospective Analysis of 1038 Patients With 2-Year Follow-up.","/pubmed/29570354","Domb BG, Martin TJ, Gui C, Chandrasekaran S, Suarez-Ahedo C, Lodhia P.","Am J Sports Med. 2018 May;46(6):1324-1330. doi: 10.1177/0363546518763362. Epub 2018 Mar 23.","Am J Sports Med.  2018","PubMed","citation","PMID:29570354","pubmed","29570354","create date:2018/03/24 | first author:Domb BG",
"Matrix-Applied Characterized Autologous Cultured Chondrocytes Versus Microfracture: Five-Year Follow-up of a Prospective Randomized Trial.","/pubmed/29565642","Brittberg M, Recker D, Ilgenfritz J, Saris DBF; SUMMIT Extension Study Group..","Am J Sports Med. 2018 May;46(6):1343-1351. doi: 10.1177/0363546518756976. Epub 2018 Mar 22.","Am J Sports Med.  2018","PubMed","citation","PMID:29565642","pubmed","29565642","create date:2018/03/23 | first author:Brittberg M",
"Anterolateral Knee Extra-articular Stabilizers: A Robotic Sectioning Study of the Anterolateral Ligament and Distal Iliotibial Band Kaplan Fibers.","/pubmed/29558208","Geeslin AG, Chahla J, Moatshe G, Muckenhirn KJ, Kruckeberg BM, Brady AW, Coggins A, Dornan GJ, Getgood AM, Godin JA, LaPrade RF.","Am J Sports Med. 2018 May;46(6):1352-1361. doi: 10.1177/0363546518759053. Epub 2018 Mar 20.","Am J Sports Med.  2018","PubMed","citation","PMID:29558208","pubmed","29558208","create date:2018/03/21 | first author:Geeslin AG",
"Immediate Removal From Activity After Sport-Related Concussion Is Associated With Shorter Clinical Recovery and Less Severe Symptoms in Collegiate Student-Athletes.","/pubmed/29558195","Asken BM, Bauer RM, Guskiewicz KM, McCrea MA, Schmidt JD, Giza CC, Snyder AR, Houck ZM, Kontos AP, McAllister TW, Broglio SP, Clugston JR; CARE Consortium Investigators., Anderson S, Bazarian J, Brooks A, Buckley T, Chrisman S, Collins M, DiFiori J, Duma S, Dykhuizen B, et al.","Am J Sports Med. 2018 May;46(6):1465-1474. doi: 10.1177/0363546518757984. Epub 2018 Mar 20.","Am J Sports Med.  2018","PubMed","citation","PMID:29558195","pubmed","29558195","create date:2018/03/21 | first author:Asken BM",
"What Is the Appropriate Reference for Evaluating the Recovery of Supraspinatus Muscle Atrophy After Arthroscopic Rotator Cuff Repair? The Occupation Ratio of the Supraspinatus May Change After Rotator Cuff Repair Without Volumetric Improvement.","/pubmed/29558167","Sasaki T, Shitara H, Yamamoto A, Hamano N, Ichinose T, Shimoyama D, Kobayashi T, Osawa T, Tsushima Y, Takagishi K, Chikuda H.","Am J Sports Med. 2018 May;46(6):1416-1423. doi: 10.1177/0363546518758313. Epub 2018 Mar 20.","Am J Sports Med.  2018","PubMed","citation","PMID:29558167","pubmed","29558167","create date:2018/03/21 | first author:Sasaki T",
"The Integrity of the Acromioclavicular Capsule Ensures Physiological Centering of the Acromioclavicular Joint Under Rotational Loading.","/pubmed/29558162","Dyrna FGE, Imhoff FB, Voss A, Braun S, Obopilwe E, Apostolakos JM, Morikawa D, Comer B, Imhoff AB, Mazzocca AD, Beitzel K.","Am J Sports Med. 2018 May;46(6):1432-1440. doi: 10.1177/0363546518758287. Epub 2018 Mar 20.","Am J Sports Med.  2018","PubMed","citation","PMID:29558162","pubmed","29558162","create date:2018/03/21 | first author:Dyrna FGE",
"Sustained Delivery of Transforming Growth Factor β1 by Use of Absorbable Alginate Scaffold Enhances Rotator Cuff Healing in a Rabbit Model.","/pubmed/29543511","Yoon JP, Lee CH, Jung JW, Lee HJ, Lee YS, Kim JY, Park GY, Choi JH, Chung SW.","Am J Sports Med. 2018 May;46(6):1441-1450. doi: 10.1177/0363546518757759. Epub 2018 Mar 15.","Am J Sports Med.  2018","PubMed","citation","PMID:29543511","pubmed","29543511","create date:2018/03/16 | first author:Yoon JP",
"Subacromial Decompression Yields a Better Clinical Outcome Than Therapy Alone: A Prospective Randomized Study of Patients With a Minimum 10-Year Follow-up.","/pubmed/29543510","Farfaras S, Sernert N, Rostgard Christensen L, Hallström EK, Kartus JT.","Am J Sports Med. 2018 May;46(6):1397-1407. doi: 10.1177/0363546518755759. Epub 2018 Mar 15.","Am J Sports Med.  2018","PubMed","citation","PMID:29543510","pubmed","29543510","create date:2018/03/16 | first author:Farfaras S",
"Effect of Predraft Ulnar Collateral Ligament Reconstruction on Future Performance in Professional Baseball: A Matched Cohort Comparison.","/pubmed/29543498","Camp CL, Conte S, D'Angelo J, Fealy SA, Ahmad CS.","Am J Sports Med. 2018 May;46(6):1459-1464. doi: 10.1177/0363546518758298. Epub 2018 Mar 15.","Am J Sports Med.  2018","PubMed","citation","PMID:29543498","pubmed","29543498","create date:2018/03/16 | first author:Camp CL",
"Primary Versus Secondary Osteochondral Autograft Transplantation for the Treatment of Large Osteochondral Lesions of the Talus.","/pubmed/29537877","Park KH, Hwang Y, Han SH, Park YJ, Shim DW, Choi WJ, Lee JW.","Am J Sports Med. 2018 May;46(6):1389-1396. doi: 10.1177/0363546518758014. Epub 2018 Mar 14.","Am J Sports Med.  2018","PubMed","citation","PMID:29537877","pubmed","29537877","create date:2018/03/15 | first author:Park KH",
"Autologous Chondrocyte Implantation for Bipolar Chondral Lesions in the Tibiofemoral Compartment.","/pubmed/29533678","Ogura T, Bryant T, Mosier BA, Minas T.","Am J Sports Med. 2018 May;46(6):1371-1381. doi: 10.1177/0363546518756977. Epub 2018 Mar 13.","Am J Sports Med.  2018","PubMed","citation","PMID:29533678","pubmed","29533678","create date:2018/03/14 | first author:Ogura T",
"Arthroscopic Rotator Cuff Repair With Graft Augmentation of 3-Dimensional Biological Collagen for Moderate to Large Tears: A Randomized Controlled Study.","/pubmed/29533674","Cai YZ, Zhang C, Jin RL, Shen T, Gu PC, Lin XJ, Chen JD.","Am J Sports Med. 2018 May;46(6):1424-1431. doi: 10.1177/0363546518756978. Epub 2018 Mar 13.","Am J Sports Med.  2018","PubMed","citation","PMID:29533674","pubmed","29533674","create date:2018/03/14 | first author:Cai YZ",
"Muscle Strength Is a Poor Screening Test for Predicting Lower Extremity Injuries in Professional Male Soccer Players: A 2-Year Prospective Cohort Study.","/pubmed/29533672","Bakken A, Targett S, Bere T, Eirale C, Farooq A, Mosler AB, Tol JL, Whiteley R, Khan KM, Bahr R.","Am J Sports Med. 2018 May;46(6):1481-1491. doi: 10.1177/0363546518756028. Epub 2018 Mar 13.","Am J Sports Med.  2018","PubMed","citation","PMID:29533672","pubmed","29533672","create date:2018/03/14 | first author:Bakken A",
"Anatomic Predictors of Sagittal Hip and Pelvic Motions in Patients With a Cam Deformity.","/pubmed/29517923","Ng KCG, Lamontagne M, Jeffers JRT, Grammatopoulos G, Beaulé PE.","Am J Sports Med. 2018 May;46(6):1331-1342. doi: 10.1177/0363546518755150. Epub 2018 Mar 8.","Am J Sports Med.  2018","PubMed","citation","PMID:29517923","pubmed","29517923","create date:2018/03/09 | first author:Ng KCG",
"Reliability and Normative Reference Values for the Vestibular/Ocular Motor Screening (VOMS) Tool in Youth Athletes.","/pubmed/29513549","Moran RN, Covassin T, Elbin RJ, Gould D, Nogle S.","Am J Sports Med. 2018 May;46(6):1475-1480. doi: 10.1177/0363546518756979. Epub 2018 Mar 7.","Am J Sports Med.  2018","PubMed","citation","PMID:29513549","pubmed","29513549","create date:2018/03/08 | first author:Moran RN",
"Does Capsular Laxity Lead to Microinstability of the Native Hip?","/pubmed/29505731","Han S, Alexander JW, Thomas VS, Choi J, Harris JD, Doherty DB, Jeffers JRT, Noble PC.","Am J Sports Med. 2018 May;46(6):1315-1323. doi: 10.1177/0363546518755717. Epub 2018 Mar 5.","Am J Sports Med.  2018","PubMed","citation","PMID:29505731","pubmed","29505731","create date:2018/03/06 | first author:Han S",
"The Influence of Ruptured Scar Pattern on the Healing Potential of Anterior Cruciate Ligament Remnant Cells.","/pubmed/29505728","Kirizuki S, Matsumoto T, Ueha T, Uefuji A, Inokuchi T, Takayama K, Hashimoto S, Hayashi S, Matsushita T, Kuroda R.","Am J Sports Med. 2018 May;46(6):1382-1388. doi: 10.1177/0363546518755753. Epub 2018 Mar 5.","Am J Sports Med.  2018","PubMed","citation","PMID:29505728","pubmed","29505728","create date:2018/03/06 | first author:Kirizuki S",
"Arthroscopic Surgery or Physical Therapy for Patients With Femoroacetabular Impingement Syndrome: A Randomized Controlled Trial With 2-Year Follow-up.","/pubmed/29443538","Mansell NS, Rhon DI, Meyer J, Slevin JM, Marchant BG.","Am J Sports Med. 2018 May;46(6):1306-1314. doi: 10.1177/0363546517751912. Epub 2018 Feb 14.","Am J Sports Med.  2018","PubMed","citation","PMID:29443538","pubmed","29443538","create date:2018/02/15 | first author:Mansell NS",
"Defining the Learning Curve for Hip Arthroscopy: A Threshold Analysis of the Volume-Outcomes Relationship.","/pubmed/29337602","Mehta N, Chamberlin P, Marx RG, Hidaka C, Ge Y, Nawabi DH, Lyman S.","Am J Sports Med. 2018 May;46(6):1284-1293. doi: 10.1177/0363546517749219. Epub 2018 Jan 16.","Am J Sports Med.  2018","PubMed","citation","PMID:29337602","pubmed","29337602","create date:2018/01/18 | first author:Mehta N",
